url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},"An important accessibility test is to read the alt attribute content together with preceding textual content to see if it conveys the same meaning as the image. For example, if the image was preceded by the sentence ""On my travels, I saw a cute little animal:"", the Don't example could be read by a screen reader as ""On my travels, I saw a cute little animal: image"", which doesn't make sense. The Do example could be read by a screen reader as ""On my travels, I saw a cute little animal: A Penguin on a beach."", which does make sense.",True,"{'x': 319.8863525390625, 'y': 14206.0361328125, 'width': 639.7584838867188, 'height': 195.880859375}",main#content > article > section:nth-of-type(8) > div > p:nth-of-type(2),,,,,True,False,535,3,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},"For images used to trigger an action, for example, images nested inside an <a> or <button> element, consider describing the triggered action inside the alt attribute value. For example, you could write alt=""next page"" instead of alt=""arrow right"". You could also consider adding an optional further description inside a title attribute; this may be read by screen readers if requested by the user.",True,"{'x': 319.8863525390625, 'y': 14433.9052734375, 'width': 639.7584838867188, 'height': 139.9150390625}",main#content > article > section:nth-of-type(8) > div > p:nth-of-type(3),,,,,True,False,397,6,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},"When an alt attribute is not present on an image, some screen readers may announce the image's file name instead. This can be a confusing experience if the file name isn't representative of the image's contents.",True,"{'x': 319.8863525390625, 'y': 14605.8095703125, 'width': 639.7584838867188, 'height': 83.9482421875}",main#content > article > section:nth-of-type(8) > div > p:nth-of-type(4),,,,,True,False,211,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,ul,{},"An alt Decision Tree • Images • WAI Web Accessibility Tutorials
Alt-texts: The Ultimate Guide — Axess Lab
How to Design Great Alt Text: An Introduction | Deque
MDN Understanding WCAG, Guideline 1.1 explanations
Understanding Success Criterion 1.1.1 | W3C Understanding WCAG 2.0",True,"{'x': 319.8863525390625, 'y': 14721.7470703125, 'width': 639.7584838867188, 'height': 171.9033203125}",main#content > article > section:nth-of-type(8) > div > ul,,,,,True,False,277,5,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},"Due to a VoiceOver bug, VoiceOver does not correctly announce SVG images as images. Include role=""img"" to all <img> elements with SVG source files to ensure assistive technologies correctly announce the SVG as image content.",True,"{'x': 319.8863525390625, 'y': 14974.80078125, 'width': 639.7584838867188, 'height': 83.9482421875}",main#content > article > section:nth-of-type(9) > div > p,,,,,True,False,224,3,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'code-example'},"HTML
Copy to Clipboard
<img src=""mdn.svg"" alt=""MDN"" role=""img"" />",True,"{'x': 319.8863525390625, 'y': 15090.73828125, 'width': 639.7584838867188, 'height': 83.607421875}",main#content > article > section:nth-of-type(9) > div > div,,,code-example,,True,False,65,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'example-header'},"HTML
Copy to Clipboard",True,"{'x': 319.8863525390625, 'y': 15090.73828125, 'width': 639.7584838867188, 'height': 27.400390625}",main#content > article > section:nth-of-type(9) > div > div > div,,,example-header,,True,False,22,3,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'language-name'},HTML,True,"{'x': 335.88067626953125, 'y': 15092.3291015625, 'width': 29.31817626953125, 'height': 23.3095703125}",main#content > article > section:nth-of-type(9) > div > div > div > span,,,language-name,,True,False,4,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,button,"{'type': 'button', 'class': 'icon copy-icon'}",Copy to Clipboard,True,"{'x': 927.6561889648438, 'y': 15095.1845703125, 'width': 15.99432373046875, 'height': 15.994140625}",main#content > article > section:nth-of-type(9) > div > div > div > button,,,icon copy-icon,,True,False,17,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,"{'class': 'copy-icon-message visually-hidden', 'role': 'alert'}",,True,"{'x': 955.6533813476562, 'y': 15121.732421875, 'width': 0.99432373046875, 'height': 0.994140625}",main#content > article > section:nth-of-type(9) > div > div > div > span:nth-of-type(2),alert,,copy-icon-message visually-hidden,,True,False,0,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,pre,{'class': 'brush: html notranslate'},"<img src=""mdn.svg"" alt=""MDN"" role=""img"" />",True,"{'x': 319.8863525390625, 'y': 15118.138671875, 'width': 639.7584838867188, 'height': 56.20703125}",main#content > article > section:nth-of-type(9) > div > div > pre,,,brush: html notranslate,,True,False,42,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},"The title attribute is not an acceptable substitute for the alt attribute. Additionally, avoid duplicating the alt attribute's value in a title attribute declared on the same image. Doing so may cause some screen readers to announce the same text twice, creating a confusing experience.",True,"{'x': 319.8863525390625, 'y': 15255.4970703125, 'width': 639.7584838867188, 'height': 111.931640625}",main#content > article > section:nth-of-type(10) > div > p,,,,,True,False,286,4,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},"The title attribute should also not be used as supplemental captioning information to accompany an image's alt description. If an image needs a caption, use the figure and figcaption elements.",True,"{'x': 319.8863525390625, 'y': 15399.4169921875, 'width': 639.7584838867188, 'height': 83.94921875}",main#content > article > section:nth-of-type(10) > div > p:nth-of-type(2),,,,,True,False,192,4,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},"The value of the title attribute is usually presented to the user as a tooltip, which appears shortly after the cursor stops moving over the image. While this can provide additional information to the user, you should not assume that the user will ever see it: the user may only have keyboard or touchscreen. If you have information that's particularly important or valuable for the user, present it inline using one of the methods mentioned above instead of using title.",True,"{'x': 319.8863525390625, 'y': 15515.3544921875, 'width': 639.7584838867188, 'height': 167.8974609375}",main#content > article > section:nth-of-type(10) > div > p:nth-of-type(3),,,,,True,False,471,3,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,ul,{},Using the HTML title attribute – updated | The Paciello Group,True,"{'x': 319.8863525390625, 'y': 15715.2412109375, 'width': 639.7584838867188, 'height': 27.982421875}",main#content > article > section:nth-of-type(10) > div > ul,,,,,True,False,61,1,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,p,{},The following example embeds an image into the page and includes alternative text for accessibility.,True,"{'x': 319.8863525390625, 'y': 15896.1787109375, 'width': 639.7584838867188, 'height': 55.9658203125}",main#content > article > section:nth-of-type(12) > div > p,,,,,True,False,100,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'code-example'},"HTML
Copy to Clipboard
Play
<img src=""favicon144.png"" alt=""MDN"" />",True,"{'x': 319.8863525390625, 'y': 15984.1328125, 'width': 639.7584838867188, 'height': 85.5966796875}",main#content > article > section:nth-of-type(12) > div > div,,,code-example,,True,False,66,2,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,div,{'class': 'example-header play-sample'},"HTML
Copy to Clipboard
Play",True,"{'x': 319.8863525390625, 'y': 15984.1328125, 'width': 639.7584838867188, 'height': 29.3896484375}",main#content > article > section:nth-of-type(12) > div > div > div,,,example-header play-sample,,True,False,27,4,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,span,{'class': 'language-name'},HTML,True,"{'x': 335.88067626953125, 'y': 15986.7177734375, 'width': 29.31817626953125, 'height': 23.310546875}",main#content > article > section:nth-of-type(12) > div > div > div > span,,,language-name,,True,False,4,0,div
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,media,button,"{'type': 'button', 'class': 'icon copy-icon'}",Copy to Clipboard,True,"{'x': 850.3692626953125, 'y': 15989.5732421875, 'width': 15.99432373046875, 'height': 15.994140625}",main#content > article > section:nth-of-type(12) > div > div > div > button,,,icon copy-icon,,True,False,17,1,div
