url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionTemplate-content-link', 'href': '/features/copilot', 'data-analytics-event': '{""action"":""explore_github_copilot"",""tag"":""link"",""context"":""content"",""location"":""automation"",""label"":""explore_github_copilot_link_content_automation""}'}",Explore GitHub Copilot,True,"{'x': 48.90625, 'y': 3331.690185546875, 'width': 218.30966186523438, 'height': 29.375}",section#automation > div > div:nth-of-type(2) > div > div > div > div > div:nth-of-type(2) > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionTemplate-content-link,,True,False,22,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY lp-SectionTemplate-customer-link', 'href': '/customer-stories/duolingo', 'data-analytics-event': '{""action"":""read_customer_story"",""tag"":""link"",""context"":""customers"",""location"":""automation"",""label"":""read_customer_story_link_customers_automation""}'}",Read customer story,True,"{'x': 784.9573364257812, 'y': 3332.03125, 'width': 200.1136474609375, 'height': 29.375}",section#automation > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY lp-SectionTemplate-customer-link,,True,False,19,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY lp-SectionTemplate-customer-link', 'href': 'https://www.gartner.com/doc/reprints?id=1-2IKO4MPE&ct=240819&st=sb', 'data-analytics-event': '{""action"":""read_report"",""tag"":""link"",""context"":""customers"",""location"":""automation"",""label"":""read_report_link_customers_automation""}'}",Read report,True,"{'x': 784.9573364257812, 'y': 3600.255615234375, 'width': 122.00286865234375, 'height': 29.375}",section#automation > div > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY lp-SectionTemplate-customer-link,,True,False,11,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/actions', 'data-analytics-event': '{""action"":""discover_github_actions"",""tag"":""link"",""context"":""accordion"",""location"":""automation"",""label"":""discover_github_actions_link_accordion_automation""}'}",Discover GitHub Actions,True,"{'x': 47.99715805053711, 'y': 3841.562255859375, 'width': 232.3579444885254, 'height': 29.375}",div#:R5qb:_0 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,23,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/codespaces', 'tabindex': '-1', 'data-analytics-event': '{""action"":""check_out_github_codespaces"",""tag"":""link"",""context"":""accordion"",""location"":""automation"",""label"":""check_out_github_codespaces_link_accordion_automation""}'}",Check out GitHub Codespaces,True,"{'x': 47.99715805053711, 'y': 4024.999755859375, 'width': 288.82101821899414, 'height': 29.375}",div#:R5qb:_1 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,27,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/mobile', 'tabindex': '-1', 'data-analytics-event': '{""action"":""download_github_mobile"",""tag"":""link"",""context"":""accordion"",""location"":""automation"",""label"":""download_github_mobile_link_accordion_automation""}'}",Download GitHub Mobile,True,"{'x': 47.99715805053711, 'y': 4105.09912109375, 'width': 235.3692970275879, 'height': 29.375}",div#:R5qb:_2 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,22,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/marketplace', 'tabindex': '-1', 'data-analytics-event': '{""action"":""visit_github_marketplace"",""tag"":""link"",""context"":""accordion"",""location"":""automation"",""label"":""visit_github_marketplace_link_accordion_automation""}'}",Visit GitHub Marketplace,True,"{'x': 47.99715805053711, 'y': 4185.19873046875, 'width': 237.18750381469727, 'height': 29.375}",div#:R5qb:_3 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,24,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionHero-text-link', 'href': '/enterprise/advanced-security', 'data-analytics-event': '{""action"":""explore_github_advanced_security"",""tag"":""link"",""context"":""section_hero"",""location"":""security"",""label"":""explore_github_advanced_security_link_section_hero_security""}'}",Explore GitHub Advanced Security,True,"{'x': 63.99147415161133, 'y': 5136.2783203125, 'width': 319.40339279174805, 'height': 29.375}",section#security > div > div > div:nth-of-type(2) > div:nth-of-type(3) > div > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionHero-text-link,,True,False,32,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY', 'href': '/enterprise/advanced-security', 'data-analytics-event': '{""action"":""discover_security_campaigns"",""tag"":""link"",""context"":""solve_security_debt"",""location"":""security"",""label"":""discover_security_campaigns_link_solve_security_debt_security""}'}",Discover security campaigns,True,"{'x': 48.90625, 'y': 5510.35498046875, 'width': 242.64202880859375, 'height': 26.3779296875}",section#security > div:nth-of-type(2) > div > div > div > div > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY,,True,False,27,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY', 'href': '/features/security/software-supply-chain', 'data-analytics-event': '{""action"":""learn_about_dependabot"",""tag"":""link"",""context"":""dependencies_you_can_depend_on"",""location"":""security"",""label"":""learn_about_dependabot_link_dependencies_you_can_depend_on_security""}'}",Learn about Dependabot,True,"{'x': 469.5028381347656, 'y': 5483.3662109375, 'width': 212.25851440429688, 'height': 26.3779296875}",section#security > div:nth-of-type(2) > div > div > div:nth-of-type(2) > div > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY,,True,False,22,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY', 'href': '/features/security/code', 'data-analytics-event': '{""action"":""read_about_secret_scanning"",""tag"":""link"",""context"":""your_secrets_your_business_protected"",""location"":""security"",""label"":""read_about_secret_scanning_link_your_secrets_your_business_protected_security""}'}",Read about secret scanning,True,"{'x': 890.1135864257812, 'y': 5483.3662109375, 'width': 235.15631103515625, 'height': 26.3779296875}",section#security > div:nth-of-type(2) > div > div > div:nth-of-type(3) > div > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd Primer_Brand__Pillar-module__Pillar__link___yiBNY,,True,False,26,2,div
https://github.com/,interactive,a,{'href': 'https://docs.github.com/en/code-security/code-scanning/managing-your-code-scanning-configuration/codeql-query-suites'},of alert types in all supported languages with Copilot Autofix,True,"{'x': 679.8153076171875, 'y': 5723.06787109375, 'width': 383.8778076171875, 'height': 44.26123046875}",section#security > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > div > h3 > span > span > a,,,,,True,False,62,0,span
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionTemplate-content-link', 'href': '/features/issues', 'data-analytics-event': '{""action"":""jump_into_github_projects"",""tag"":""link"",""context"":""content"",""location"":""collaboration"",""label"":""jump_into_github_projects_link_content_collaboration""}'}",Jump into GitHub Projects,True,"{'x': 48.90625, 'y': 7216.05078125, 'width': 245.65341186523438, 'height': 29.375}",section#collaboration > div > div:nth-of-type(2) > div > div > div > div > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-SectionTemplate-content-link,,True,False,25,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/issues', 'data-analytics-event': '{""action"":""explore_github_issues"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""explore_github_issues_link_accordion_collaboration""}'}",Explore GitHub Issues,True,"{'x': 47.99715805053711, 'y': 7616.67578125, 'width': 210.9516944885254, 'height': 29.375}",div#:R5sb:_0 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,21,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/discussions', 'tabindex': '-1', 'data-analytics-event': '{""action"":""discover_github_discussions"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""discover_github_discussions_link_accordion_collaboration""}'}",Discover GitHub Discussions,True,"{'x': 47.99715805053711, 'y': 7800.11328125, 'width': 270.9090919494629, 'height': 29.375}",div#:R5sb:_1 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,27,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/features/code-review', 'tabindex': '-1', 'data-analytics-event': '{""action"":""learn_about_code_review"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""learn_about_code_review_link_accordion_collaboration""}'}",Learn about code review,True,"{'x': 47.99715805053711, 'y': 7880.212890625, 'width': 230.2840919494629, 'height': 29.375}",div#:R5sb:_2 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,23,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd', 'href': '/sponsors', 'tabindex': '-1', 'data-analytics-event': '{""action"":""dive_into_github_sponsors"",""tag"":""link"",""context"":""accordion"",""location"":""collaboration"",""label"":""dive_into_github_sponsors_link_accordion_collaboration""}'}",Dive into GitHub Sponsors,True,"{'x': 47.99715805053711, 'y': 7960.31201171875, 'width': 247.38635635375977, 'height': 29.375}",div#:R5sb:_3 > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd,,True,False,25,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button', 'href': 'https://github.com/customer-stories/figma', 'data-analytics-event': '{""action"":""read_customer_story"",""tag"":""link"",""context"":""technology"",""location"":""customer_stories"",""label"":""read_customer_story_link_technology_customer_stories""}'}","Technology

Figma streamlines development and strengthens security

Read customer story",True,"{'x': 0.9090908765792847, 'y': 8520.3974609375, 'width': 419.68749725818634, 'height': 460}",section#customer-stories > div > div:nth-of-type(4) > div > div > div > a,,,Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button,,True,False,87,1,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button', 'href': 'https://github.com/customer-stories/mercedes-benz', 'data-analytics-event': '{""action"":""read_customer_story"",""tag"":""link"",""context"":""automotive"",""location"":""customer_stories"",""label"":""read_customer_story_link_automotive_customer_stories""}'}","Automotive

Mercedes-Benz standardizes source code and automates onboarding

Read customer story",True,"{'x': 421.50567626953125, 'y': 8520.3974609375, 'width': 419.70166015625, 'height': 460}",section#customer-stories > div > div:nth-of-type(4) > div > div > div:nth-of-type(2) > a,,,Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button,,True,False,96,1,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button', 'href': 'https://github.com/customer-stories/mercado-libre', 'data-analytics-event': '{""action"":""read_customer_story"",""tag"":""link"",""context"":""financial_services"",""location"":""customer_stories"",""label"":""read_customer_story_link_financial_services_customer_stories""}'}","Financial services

Mercado Libre cuts coding time by 50%

Read customer story",True,"{'x': 842.116455078125, 'y': 8520.3974609375, 'width': 420.5965576171875, 'height': 460}",section#customer-stories > div > div:nth-of-type(4) > div > div > div:nth-of-type(3) > a,,,Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw lp-CustomerStories-button,,True,False,78,1,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-CustomerStories-link', 'href': '/customer-stories', 'data-analytics-event': '{""action"":""explore_customer_stories"",""tag"":""link"",""context"":""footer"",""location"":""customer_stories"",""label"":""explore_customer_stories_link_footer_customer_stories""}'}",Explore customer stories,True,"{'x': 402.28692626953125, 'y': 9053.294921875, 'width': 233.97723388671875, 'height': 29.375}",section#customer-stories > div:nth-of-type(2) > div > div:nth-of-type(2) > div > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-CustomerStories-link,,True,False,24,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-CustomerStories-link', 'href': '/solutions', 'data-analytics-event': '{""action"":""view_all_solutions"",""tag"":""link"",""context"":""footer"",""location"":""customer_stories"",""label"":""view_all_solutions_link_footer_customer_stories""}'}",View all solutions,True,"{'x': 693.1676025390625, 'y': 9053.294921875, 'width': 168.1676025390625, 'height': 29.375}",section#customer-stories > div:nth-of-type(2) > div > div:nth-of-type(2) > div:nth-of-type(2) > a,,,Primer_Brand__Link-module__Link___lvKjM Primer_Brand__Link-module__Link--accent___FWEDd lp-CustomerStories-link,,True,False,18,2,div
https://github.com/,interactive,a,"{'class': 'Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw CtaForm-secondaryAction CtaForm-nextToFormAction ', 'href': '/features/copilot', 'data-analytics-event': '{""action"":""try_copilot"",""tag"":""button"",""context"":""ctas"",""location"":""bottom_cta_section"",""label"":""try_copilot_button_ctas_bottom_cta_section""}'}",Try GitHub Copilot,True,"{'x': 775.1135864257812, 'y': 10099.58203125, 'width': 204.51708984375, 'height': 55.9951171875}",section#cta > div > section > div > div > div > a,,,Primer_Brand__Button-module__Button___lDruK Primer_Brand__Button-module__Button--secondary___akMC2 Primer_Brand__Button-module__Button--size-medium___EyCyw CtaForm-secondaryAction CtaForm-nextToFormAction ,,True,False,18,1,div
https://github.com/,interactive,a,"{'href': '#hero', 'aria-label': 'Back to top'}",,True,"{'x': 1203.6505126953125, 'y': 660.01416015625, 'width': 35.994384765625, 'height': 35.99432373046875}",html > body > div > div:nth-of-type(6) > main > react-app > div > div > div > div > a,,Back to top,,,True,False,0,1,div
https://github.com/,interactive,a,"{'href': '/', 'data-analytics-event': '{""category"":""Footer"",""action"":""go to home"",""label"":""text:home""}', 'class': 'color-fg-default d-inline-block', 'aria-label': 'Go to GitHub homepage'}",,True,"{'x': 15.994318008422852, 'y': 10335.5537109375, 'width': 84.99999809265137, 'height': 30}",html > body > div > footer > div > div > section > a,,Go to GitHub homepage,color-fg-default d-inline-block,,True,False,0,1,section
https://github.com/,interactive,a,"{'class': 'btn-mktg mb-4 btn-muted-mktg', 'data-analytics-event': '{""category"":""Subscribe"",""action"":""click to Subscribe"",""label"":""ref_cta:Subscribe;""}', 'href': 'https://resources.github.com/newsletter/'}",Subscribe,True,"{'x': 15.994318008422852, 'y': 10473.2099609375, 'width': 122.65624046325684, 'height': 49.80078125}",html > body > div > footer > div > div > section > a:nth-of-type(2),,,btn-mktg mb-4 btn-muted-mktg,,True,False,9,0,section
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""features"",""context"":""product"",""tag"":""link"",""label"":""features_link_product_footer""}', 'href': '/features'}",Features,True,"{'x': 450.5255432128906, 'y': 10371.6474609375, 'width': 52.08807373046875, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li > a,,,Link--secondary,,True,False,8,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""enterprise"",""context"":""product"",""tag"":""link"",""label"":""enterprise_link_product_footer""}', 'href': '/enterprise'}",Enterprise,True,"{'x': 450.5255432128906, 'y': 10405.1416015625, 'width': 61.690338134765625, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(2) > a,,,Link--secondary,,True,False,10,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""copilot"",""context"":""product"",""tag"":""link"",""label"":""copilot_link_product_footer""}', 'href': '/features/copilot'}",Copilot,True,"{'x': 450.5255432128906, 'y': 10438.6357421875, 'width': 44.84375, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(3) > a,,,Link--secondary,,True,False,7,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""security"",""context"":""product"",""tag"":""link"",""label"":""security_link_product_footer""}', 'href': '/security'}",Security,True,"{'x': 450.5255432128906, 'y': 10472.1298828125, 'width': 48.934661865234375, 'height': 19.091796875}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(4) > a,,,Link--secondary,,True,False,8,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""pricing"",""context"":""product"",""tag"":""link"",""label"":""pricing_link_product_footer""}', 'href': '/pricing'}",Pricing,True,"{'x': 450.5255432128906, 'y': 10505.625, 'width': 42.13067626953125, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(5) > a,,,Link--secondary,,True,False,7,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""team"",""context"":""product"",""tag"":""link"",""label"":""team_link_product_footer""}', 'href': '/team'}",Team,True,"{'x': 450.5255432128906, 'y': 10539.119140625, 'width': 32.471588134765625, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(6) > a,,,Link--secondary,,True,False,4,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""resources"",""context"":""product"",""tag"":""link"",""label"":""resources_link_product_footer""}', 'href': 'https://resources.github.com'}",Resources,True,"{'x': 450.5255432128906, 'y': 10572.61328125, 'width': 61.960235595703125, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(7) > a,,,Link--secondary,,True,False,9,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""roadmap"",""context"":""product"",""tag"":""link"",""label"":""roadmap_link_product_footer""}', 'href': 'https://github.com/github/roadmap'}",Roadmap,True,"{'x': 450.5255432128906, 'y': 10606.107421875, 'width': 58.948883056640625, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(8) > a,,,Link--secondary,,True,False,7,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""compare"",""context"":""product"",""tag"":""link"",""label"":""compare_link_product_footer""}', 'href': 'https://resources.github.com/devops/tools/compare'}",Compare GitHub,True,"{'x': 450.5255432128906, 'y': 10639.6015625, 'width': 104.14773559570312, 'height': 19.0908203125}",html > body > div > footer > div > div > nav > ul > li:nth-of-type(9) > a,,,Link--secondary,,True,False,14,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""dev-api"",""context"":""platform"",""tag"":""link"",""label"":""dev-api_link_platform_footer""}', 'href': 'https://docs.github.com/get-started/exploring-integrations/about-building-integrations'}",Developer API,True,"{'x': 655.79541015625, 'y': 10371.6474609375, 'width': 87.6136474609375, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(2) > ul > li > a,,,Link--secondary,,True,False,13,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""partners"",""context"":""platform"",""tag"":""link"",""label"":""partners_link_platform_footer""}', 'href': 'https://partner.github.com'}",Partners,True,"{'x': 655.79541015625, 'y': 10405.1416015625, 'width': 50.15625, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(2) > ul > li:nth-of-type(2) > a,,,Link--secondary,,True,False,8,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""edu"",""context"":""platform"",""tag"":""link"",""label"":""edu_link_platform_footer""}', 'href': 'https://github.com/edu'}",Education,True,"{'x': 655.79541015625, 'y': 10438.6357421875, 'width': 61.10797119140625, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(2) > ul > li:nth-of-type(3) > a,,,Link--secondary,,True,False,9,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""cli"",""context"":""platform"",""tag"":""link"",""label"":""cli_link_platform_footer""}', 'href': 'https://cli.github.com'}",GitHub CLI,True,"{'x': 655.79541015625, 'y': 10472.1298828125, 'width': 66.66192626953125, 'height': 19.091796875}",html > body > div > footer > div > div > nav:nth-of-type(2) > ul > li:nth-of-type(4) > a,,,Link--secondary,,True,False,10,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""desktop"",""context"":""platform"",""tag"":""link"",""label"":""desktop_link_platform_footer""}', 'href': 'https://desktop.github.com'}",GitHub Desktop,True,"{'x': 655.79541015625, 'y': 10505.625, 'width': 98.89208984375, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(2) > ul > li:nth-of-type(5) > a,,,Link--secondary,,True,False,14,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""mobile"",""context"":""platform"",""tag"":""link"",""label"":""mobile_link_platform_footer""}', 'href': 'https://github.com/mobile'}",GitHub Mobile,True,"{'x': 655.79541015625, 'y': 10539.119140625, 'width': 90.78125, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(2) > ul > li:nth-of-type(6) > a,,,Link--secondary,,True,False,13,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""docs"",""context"":""support"",""tag"":""link"",""label"":""docs_link_support_footer""}', 'href': 'https://docs.github.com'}",Docs,True,"{'x': 861.0653076171875, 'y': 10371.6474609375, 'width': 30.44036865234375, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(3) > ul > li > a,,,Link--secondary,,True,False,4,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""community"",""context"":""support"",""tag"":""link"",""label"":""community_link_support_footer""}', 'href': 'https://github.community'}",Community Forum,True,"{'x': 861.0653076171875, 'y': 10405.1416015625, 'width': 115.46875, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(3) > ul > li:nth-of-type(2) > a,,,Link--secondary,,True,False,15,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""services"",""context"":""support"",""tag"":""link"",""label"":""services_link_support_footer""}', 'href': 'https://services.github.com'}",Professional Services,True,"{'x': 861.0653076171875, 'y': 10438.6357421875, 'width': 127.8125, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(3) > ul > li:nth-of-type(3) > a,,,Link--secondary,,True,False,21,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""premium_support"",""context"":""support"",""tag"":""link"",""label"":""premium_support_link_support_footer""}', 'href': '/enterprise/premium-support'}",Premium Support,True,"{'x': 861.0653076171875, 'y': 10472.1298828125, 'width': 108.93463134765625, 'height': 19.091796875}",html > body > div > footer > div > div > nav:nth-of-type(3) > ul > li:nth-of-type(4) > a,,,Link--secondary,,True,False,15,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""skills"",""context"":""support"",""tag"":""link"",""label"":""skills_link_support_footer""}', 'href': 'https://skills.github.com'}",Skills,True,"{'x': 861.0653076171875, 'y': 10505.625, 'width': 30.5113525390625, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(3) > ul > li:nth-of-type(5) > a,,,Link--secondary,,True,False,6,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""status"",""context"":""support"",""tag"":""link"",""label"":""status_link_support_footer""}', 'href': 'https://www.githubstatus.com'}",Status,True,"{'x': 861.0653076171875, 'y': 10539.119140625, 'width': 37.47161865234375, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(3) > ul > li:nth-of-type(6) > a,,,Link--secondary,,True,False,6,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""contact_github"",""context"":""support"",""tag"":""link"",""label"":""contact_github_link_support_footer""}', 'href': 'https://support.github.com?tags=dotcom-footer'}",Contact GitHub,True,"{'x': 861.0653076171875, 'y': 10572.61328125, 'width': 95.539794921875, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(3) > ul > li:nth-of-type(7) > a,,,Link--secondary,,True,False,14,0,li
https://github.com/,interactive,a,"{'class': 'Link--secondary', 'data-analytics-event': '{""location"":""footer"",""action"":""about"",""context"":""company"",""tag"":""link"",""label"":""about_link_company_footer""}', 'href': 'https://github.com/about'}",About,True,"{'x': 1066.335205078125, 'y': 10371.6474609375, 'width': 38.13916015625, 'height': 19.0908203125}",html > body > div > footer > div > div > nav:nth-of-type(4) > ul > li > a,,,Link--secondary,,True,False,5,0,li
