url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 704.4176025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(6),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 743.7073364257812, 'width': 243.90623664855957, 'height': 31.29266357421875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(7),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 782.9971313476562, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(8),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 822.2869262695312, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(9),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 861.57666015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(10),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 900.866455078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(11),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 940.1561889648438, 'width': 243.90623664855957, 'height': 31.29266357421875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(12),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 979.4459838867188, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(13),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1018.7357788085938, 'width': 243.90623664855957, 'height': 31.29254150390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(14),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1058.0255126953125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(15),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1097.3153076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(16),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1136.6051025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(17),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1175.8948974609375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(18),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1215.1845703125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(19),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1254.474365234375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(20),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1293.76416015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(21),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1333.053955078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(22),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1372.34375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(23),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1411.6334228515625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(24),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1450.9232177734375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(25),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1490.2130126953125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(26),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1529.5028076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(27),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1568.7926025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(28),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1608.082275390625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(29),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1647.3720703125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(30),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1686.661865234375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(31),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1725.95166015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(32),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1765.241455078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(33),,,,,False,False,0,2,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1804.5311279296875, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(6) > details > ol > li:nth-of-type(34),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'toggle'},Attributes,True,"{'x': 15.994318008422852, 'y': 519.9573974609375, 'width': 255.89487266540527, 'height': 31.3067626953125}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7),,,toggle,,True,False,10,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 551.26416015625, 'width': 243.90623664855957, 'height': 31.29266357421875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li,,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 590.553955078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(2),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 629.84375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(3),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 669.1334838867188, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(4),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 708.4232788085938, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(5),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 747.7130126953125, 'width': 243.90623664855957, 'height': 31.29266357421875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(6),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 787.0028076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(7),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 826.2926025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(8),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 865.5823364257812, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(9),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 904.8721313476562, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(10),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 944.1619262695312, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(11),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 983.45166015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(12),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1022.741455078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(13),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1062.03125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(14),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1101.3209228515625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(15),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1140.6107177734375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(16),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1179.9005126953125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(17),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1219.1903076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(18),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1258.4801025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(19),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1297.7698974609375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(7) > details > ol > li:nth-of-type(20),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'toggle'},<input> types,True,"{'x': 15.994318008422852, 'y': 563.2528076171875, 'width': 255.89487266540527, 'height': 31.30682373046875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8),,,toggle,,True,False,13,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 594.5596313476562, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li,,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 633.8494262695312, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(2),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 673.13916015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(3),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 712.428955078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(4),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 751.71875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(5),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 791.0084838867188, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(6),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 830.2982788085938, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(7),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 869.5880126953125, 'width': 243.90623664855957, 'height': 31.29266357421875}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(8),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 908.8778076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(9),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 948.1676025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(10),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 987.4573364257812, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(11),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1026.7470703125, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(12),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1066.036865234375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(13),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1105.32666015625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(14),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1144.616455078125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(15),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1183.90625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(16),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1223.1959228515625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(17),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1262.4857177734375, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(18),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1301.7755126953125, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(19),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1341.0653076171875, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(20),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1380.3551025390625, 'width': 243.90623664855957, 'height': 31.2926025390625}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(21),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},,False,"{'x': 27.982954025268555, 'y': 1419.644775390625, 'width': 243.90623664855957, 'height': 31.292724609375}",aside#sidebar-quicklinks > nav > div > div:nth-of-type(2) > ol > li:nth-of-type(8) > details > ol > li:nth-of-type(22),,,,,False,False,0,1,ol
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},Skip to main content,False,"{'x': 0, 'y': -320, 'width': 1263.6363525390625, 'height': 0}",ul#nav-access > li,,,,,False,False,20,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},Skip to search,False,"{'x': 0, 'y': -320, 'width': 1263.6363525390625, 'height': 0}",ul#nav-access > li:nth-of-type(2),,,,,False,False,14,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{},Skip to select language,False,"{'x': 0, 'y': -320, 'width': 1263.6363525390625, 'height': 0}",ul#nav-access > li:nth-of-type(3),,,,,False,False,23,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'top-level-entry-container active'},References,True,"{'x': 191.98863220214844, 'y': 63.99147415161133, 'width': 101.16477966308594, 'height': 43.97726821899414}",div#root > div > div:nth-of-type(2) > header > div > div:nth-of-type(2) > nav > ul > li,,,top-level-entry-container active,,True,False,10,3,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'apis-link-container mobile-only '},Overview / Web TechnologyWeb technology reference for developers,False,,ul#references-menu > li,,,apis-link-container mobile-only ,,False,False,64,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'html-link-container '},HTMLStructure of content on the web,False,,ul#references-menu > li:nth-of-type(2),,,html-link-container ,,False,False,35,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'css-link-container '},CSSCode used to describe document style,False,,ul#references-menu > li:nth-of-type(3),,,css-link-container ,,False,False,39,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'javascript-link-container '},JavaScriptGeneral-purpose scripting language,False,,ul#references-menu > li:nth-of-type(4),,,javascript-link-container ,,False,False,44,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'http-link-container '},HTTPProtocol for transmitting web resources,False,,ul#references-menu > li:nth-of-type(5),,,http-link-container ,,False,False,43,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'apis-link-container '},Web APIsInterfaces for building web applications,False,,ul#references-menu > li:nth-of-type(6),,,apis-link-container ,,False,False,48,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'apis-link-container '},Web ExtensionsDeveloping extensions for web browsers,False,,ul#references-menu > li:nth-of-type(7),,,apis-link-container ,,False,False,52,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': ' '},AccessibilityLearn to make the web accessible to all,False,,ul#references-menu > li:nth-of-type(8),,, ,,False,False,52,1,ul
https://developer.mozilla.org/en-US/docs/Web/HTML/Element,content,li,{'class': 'apis-link-container desktop-only '},Web TechnologyWeb technology reference for developers,False,,ul#references-menu > li:nth-of-type(9),,,apis-link-container desktop-only ,,False,False,53,1,ul
