url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://dev.to/,content,button,"{'id': 'story-author-preview-trigger-2186817', 'aria-controls': 'story-author-preview-content-2186817', 'class': 'profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost', 'aria-label': 'Hanzla Baig profile details', 'aria-expanded': 'false', 'aria-haspopup': 'true', 'data-dropdown-initialized': 'true', 'data-initialized': 'true'}",Hanzla Baig,True,"{'x': 327.9829406738281, 'y': 11276.263671875, 'width': 84.74432373046875, 'height': 33.806640625}",button#story-author-preview-trigger-2186817,,Hanzla Baig profile details,profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost,story-author-preview-trigger-2186817,True,False,11,0,div
https://dev.to/,content,div,"{'id': 'story-author-preview-content-2186817', 'class': 'profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0', 'style': 'border-top-color: var(--card-color);', 'data-repositioning-dropdown': 'true', 'data-testid': 'profile-preview-card'}","Hanzla Baig
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186817,,,profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0,story-author-preview-content-2186817,False,False,97,1,div
https://dev.to/,content,div,{'class': 'gap-4 grid'},"Hanzla Baig
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186817 > div,,,gap-4 grid,,False,False,97,3,div
https://dev.to/,content,div,{'class': '-mt-4'},Hanzla Baig,False,,div#story-author-preview-content-2186817 > div > div,,,-mt-4,,False,False,11,1,div
https://dev.to/,content,a,"{'href': '/hanzla-baig', 'class': 'flex'}",Hanzla Baig,False,,div#story-author-preview-content-2186817 > div > div > a,,,flex,,False,False,11,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2186817 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":1943881,""className"":""User"",""name"":""Hanzla Baig""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: Hanzla Baig', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2186817 > div > div:nth-of-type(2) > button,,Follow user: Hanzla Baig,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
https://dev.to/,content,div,"{'class': 'author-preview-metadata-container', 'data-author-id': '1943881'}",,False,,div#story-author-preview-content-2186817 > div > div:nth-of-type(3),,,author-preview-metadata-container,,False,False,0,0,div
https://dev.to/,content,a,"{'href': 'https://dev.to/hanzla-baig/upcoming-challenges-on-devto-3434', 'class': 'crayons-story__tertiary fs-xs'}",Jan 3,True,"{'x': 331.97442626953125, 'y': 11303.8916015625, 'width': 26.946014404296875, 'height': 15.4541015625}",div#substories > div:nth-of-type(44) > div > div > div > div:nth-of-type(2) > a,,,crayons-story__tertiary fs-xs,,True,False,5,2,div
https://dev.to/,content,div,{'class': 'crayons-story__indention'},"🌐 🌟 Upcoming Challenges On Dev.to 🚀
#
agentai
#
githubchallenge
#
githubcopilot
#
devchallenge
11 reactions
1
 comment
2 min read",True,"{'x': 291.9886169433594, 'y': 11327.7978515625, 'width': 599.7727355957031, 'height': 113.9208984375}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2),,,crayons-story__indention,,True,False,129,3,div
https://dev.to/,content,h2,{'class': 'crayons-story__title'},🌐 🌟 Upcoming Challenges On Dev.to 🚀,True,"{'x': 331.9886169433594, 'y': 11327.7978515625, 'width': 559.7727355957031, 'height': 30}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > h2,,,crayons-story__title,,True,False,35,1,div
https://dev.to/,content,div,{'class': 'crayons-story__tags'},"#
agentai
#
githubchallenge
#
githubcopilot
#
devchallenge",True,"{'x': 327.9971618652344, 'y': 11361.7890625, 'width': 563.7641906738281, 'height': 28.9921875}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div,,,crayons-story__tags,,True,False,58,4,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(59, 73, 223, 0.10);\n        --tag-prefix: #3b49df;\n        --tag-bg-hover: rgba(59, 73, 223, 0.10);\n        --tag-prefix-hover: #3b49df;\n      ', 'href': '/t/agentai'}","#
agentai",True,"{'x': 327.9971618652344, 'y': 11361.7890625, 'width': 68.13919067382812, 'height': 28.9921875}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div > a,,,crayons-tag  crayons-tag--monochrome ,,True,False,9,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(130, 80, 223, 0.10);\n        --tag-prefix: #8250df;\n        --tag-bg-hover: rgba(130, 80, 223, 0.10);\n        --tag-prefix-hover: #8250df;\n      ', 'href': '/t/githubchallenge'}","#
githubchallenge",True,"{'x': 397.13067626953125, 'y': 11361.7890625, 'width': 121.81817626953125, 'height': 28.9921875}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div > a:nth-of-type(2),,,crayons-tag  crayons-tag--monochrome ,,True,False,17,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(13, 17, 23, 0.10);\n        --tag-prefix: #0d1117;\n        --tag-bg-hover: rgba(13, 17, 23, 0.10);\n        --tag-prefix-hover: #0d1117;\n      ', 'href': '/t/githubcopilot'}","#
githubcopilot",True,"{'x': 519.9431762695312, 'y': 11361.7890625, 'width': 105.3551025390625, 'height': 28.9921875}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div > a:nth-of-type(3),,,crayons-tag  crayons-tag--monochrome ,,True,False,15,1,div
https://dev.to/,content,a,"{'class': 'crayons-tag  crayons-tag--monochrome ', 'style': '\n        --tag-bg: rgba(132, 206, 249, 0.10);\n        --tag-prefix: #84CEF9;\n        --tag-bg-hover: rgba(132, 206, 249, 0.10);\n        --tag-prefix-hover: #84CEF9;\n      ', 'href': '/t/devchallenge'}","#
devchallenge",True,"{'x': 626.2926025390625, 'y': 11361.7890625, 'width': 103.6363525390625, 'height': 28.9921875}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div > a:nth-of-type(4),,,crayons-tag  crayons-tag--monochrome ,,True,False,14,1,div
https://dev.to/,content,div,{'class': 'crayons-story__bottom'},"11 reactions
1
 comment
2 min read",True,"{'x': 330, 'y': 11398.7783203125, 'width': 561.7613525390625, 'height': 42.9404296875}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__bottom,,True,False,34,2,div
https://dev.to/,content,div,{'class': 'crayons-story__details'},"11 reactions
1
 comment",True,"{'x': 322.0028381347656, 'y': 11402.34375, 'width': 314.1618957519531, 'height': 35.8095703125}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2) > div,,,crayons-story__details,,True,False,23,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/hanzla-baig/upcoming-challenges-on-devto-3434', 'class': 'crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left', 'data-reaction-count': '', 'data-reactable-id': '2186817', 'aria-label': 'Add a comment to post - 🌐 🌟 Upcoming Challenges On Dev.to 🚀'}",11 reactions,True,"{'x': 322.0028381347656, 'y': 11402.34375, 'width': 196.20736694335938, 'height': 35.8095703125}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,,Add a comment to post - 🌐 🌟 Upcoming Challenges On Dev.to 🚀,crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left,,True,False,12,1,div
https://dev.to/,content,span,"{'class': 'multiple_reactions_icons_container', 'dir': 'rtl'}",,True,"{'x': 329.9005432128906, 'y': 11406.25, 'width': 87.5, 'height': 27.9970703125}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a > div > span,,,multiple_reactions_icons_container,,True,False,0,5,div
https://dev.to/,content,span,{'class': 'aggregate_reactions_counter'},11 reactions,True,"{'x': 431.39202880859375, 'y': 11408.23828125, 'width': 74.91476440429688, 'height': 24.005859375}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a > div > span:nth-of-type(2),,,aggregate_reactions_counter,,True,False,12,1,div
https://dev.to/,content,a,"{'href': 'https://dev.to/hanzla-baig/upcoming-challenges-on-devto-3434#comments', 'class': 'crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center', 'aria-label': 'Add a comment to post - 🌐 🌟 Upcoming Challenges On Dev.to 🚀'}","1
 comment",True,"{'x': 518.210205078125, 'y': 11402.34375, 'width': 117.95452880859375, 'height': 35.8095703125}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a:nth-of-type(2),,Add a comment to post - 🌐 🌟 Upcoming Challenges On Dev.to 🚀,crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center,,True,False,10,2,div
https://dev.to/,content,div,{'class': 'crayons-story__save'},2 min read,True,"{'x': 787.0738525390625, 'y': 11398.7783203125, 'width': 104.6875, 'height': 42.9404296875}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__save,,True,False,10,2,div
https://dev.to/,content,small,{'class': 'crayons-story__tertiary fs-xs mr-2'},2 min read,True,"{'x': 787.0738525390625, 'y': 11412.7412109375, 'width': 56.70452880859375, 'height': 15}",div#substories > div:nth-of-type(44) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small,,,crayons-story__tertiary fs-xs mr-2,,True,False,10,0,div
https://dev.to/,content,button,"{'type': 'button', 'id': 'article-save-button-2186817', 'class': 'c-btn c-btn--icon-alone bookmark-button', 'data-reactable-id': '2186817', 'data-article-author-id': '1943881', 'aria-label': 'Save post 🌐 🌟 Upcoming Challenges On Dev.to 🚀 to reading list', 'title': 'Save post 🌐 🌟 Upcoming Challenges On Dev.to 🚀 to reading list', 'data-save-initialized': 'true'}",,True,"{'x': 851.7755126953125, 'y': 11398.7783203125, 'width': 39.98583984375, 'height': 42.9404296875}",button#article-save-button-2186817,,Save post 🌐 🌟 Upcoming Challenges On Dev.to 🚀 to reading list,c-btn c-btn--icon-alone bookmark-button,article-save-button-2186817,True,False,0,2,div
https://dev.to/,content,div,"{'class': 'crayons-story ', 'data-feed-content-id': '2186890', 'data-content-user-id': '1387939'}","Revolutionizing Regression Testing with AI and Automation
Ankit Kumar Sinha
Jan 3
Revolutionizing Regression Testing with AI and Automation
Add Comment
4 min read",True,"{'x': 271.9886169433594, 'y': 11469.7158203125, 'width': 639.7727355957031, 'height': 198.8349609375}",div#substories > div:nth-of-type(45),,,crayons-story ,,True,False,162,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/misterankit/revolutionizing-regression-testing-with-ai-and-automation-1586', 'aria-labelledby': 'article-link-2186890', 'class': 'crayons-story__hidden-navigation-link'}",Revolutionizing Regression Testing with AI and Automation,True,"{'x': 271.9886169433594, 'y': 11469.7158203125, 'width': 639.7727355957031, 'height': 198.8349609375}",div#substories > div:nth-of-type(45) > a,,,crayons-story__hidden-navigation-link,,True,False,57,0,div
https://dev.to/,content,div,{'class': 'crayons-story__body'},"Ankit Kumar Sinha
Jan 3
Revolutionizing Regression Testing with AI and Automation
Add Comment
4 min read",True,"{'x': 271.9886169433594, 'y': 11469.7158203125, 'width': 639.7727355957031, 'height': 198.8349609375}",div#substories > div:nth-of-type(45) > div,,,crayons-story__body,,True,False,104,2,div
https://dev.to/,content,div,{'class': 'crayons-story__top'},"Ankit Kumar Sinha
Jan 3",True,"{'x': 291.9886169433594, 'y': 11489.7158203125, 'width': 599.7727355957031, 'height': 35.9091796875}",div#substories > div:nth-of-type(45) > div > div,,,crayons-story__top,,True,False,23,1,div
https://dev.to/,content,div,{'class': 'crayons-story__meta'},"Ankit Kumar Sinha
Jan 3",True,"{'x': 291.9886169433594, 'y': 11489.7158203125, 'width': 163.65057373046875, 'height': 35.9091796875}",div#substories > div:nth-of-type(45) > div > div > div,,,crayons-story__meta,,True,False,23,2,div
https://dev.to/,content,div,{'class': 'crayons-story__author-pic'},,True,"{'x': 291.9886169433594, 'y': 11491.67578125, 'width': 31.9886474609375, 'height': 31.98828125}",div#substories > div:nth-of-type(45) > div > div > div > div,,,crayons-story__author-pic,,True,False,0,1,div
https://dev.to/,content,a,"{'href': '/misterankit', 'class': 'crayons-avatar  crayons-avatar--l  '}",,True,"{'x': 291.9886169433594, 'y': 11491.67578125, 'width': 31.9886474609375, 'height': 31.98828125}",div#substories > div:nth-of-type(45) > div > div > div > div > a,,,crayons-avatar  crayons-avatar--l  ,,True,False,0,1,div
https://dev.to/,content,div,{},"Ankit Kumar Sinha
Jan 3",True,"{'x': 331.97442626953125, 'y': 11489.7158203125, 'width': 123.66476440429688, 'height': 35.9091796875}",div#substories > div:nth-of-type(45) > div > div > div > div:nth-of-type(2),,,,,True,False,23,2,div
https://dev.to/,content,div,{},Ankit Kumar Sinha,True,"{'x': 331.97442626953125, 'y': 11489.7158203125, 'width': 123.66476440429688, 'height': 18.181640625}",div#substories > div:nth-of-type(45) > div > div > div > div:nth-of-type(2) > div,,,,,True,False,17,2,div
https://dev.to/,content,a,"{'href': '/misterankit', 'class': 'crayons-story__secondary fw-medium m:hidden'}",Ankit Kumar Sinha,False,,div#substories > div:nth-of-type(45) > div > div > div > div:nth-of-type(2) > div > a,,,crayons-story__secondary fw-medium m:hidden,,False,False,17,0,div
https://dev.to/,content,div,{'class': 'profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block'},Ankit Kumar Sinha,True,"{'x': 331.97442626953125, 'y': 11489.7158203125, 'width': 123.66476440429688, 'height': 18.181640625}",div#substories > div:nth-of-type(45) > div > div > div > div:nth-of-type(2) > div > div,,,profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block,,True,False,17,2,div
https://dev.to/,content,button,"{'id': 'story-author-preview-trigger-2186890', 'aria-controls': 'story-author-preview-content-2186890', 'class': 'profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost', 'aria-label': 'Ankit Kumar Sinha profile details', 'aria-expanded': 'false', 'aria-haspopup': 'true', 'data-dropdown-initialized': 'true', 'data-initialized': 'true'}",Ankit Kumar Sinha,True,"{'x': 327.9829406738281, 'y': 11482.087890625, 'width': 127.65625, 'height': 33.806640625}",button#story-author-preview-trigger-2186890,,Ankit Kumar Sinha profile details,profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost,story-author-preview-trigger-2186890,True,False,17,0,div
https://dev.to/,content,div,"{'id': 'story-author-preview-content-2186890', 'class': 'profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0', 'style': 'border-top-color: var(--card-color);', 'data-repositioning-dropdown': 'true', 'data-testid': 'profile-preview-card'}","Ankit Kumar Sinha
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186890,,,profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0,story-author-preview-content-2186890,False,False,103,1,div
https://dev.to/,content,div,{'class': 'gap-4 grid'},"Ankit Kumar Sinha
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186890 > div,,,gap-4 grid,,False,False,103,3,div
https://dev.to/,content,div,{'class': '-mt-4'},Ankit Kumar Sinha,False,,div#story-author-preview-content-2186890 > div > div,,,-mt-4,,False,False,17,1,div
https://dev.to/,content,a,"{'href': '/misterankit', 'class': 'flex'}",Ankit Kumar Sinha,False,,div#story-author-preview-content-2186890 > div > div > a,,,flex,,False,False,17,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2186890 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":1387939,""className"":""User"",""name"":""Ankit Kumar Sinha""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: Ankit Kumar Sinha', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2186890 > div > div:nth-of-type(2) > button,,Follow user: Ankit Kumar Sinha,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
https://dev.to/,content,div,"{'class': 'author-preview-metadata-container', 'data-author-id': '1387939'}",,False,,div#story-author-preview-content-2186890 > div > div:nth-of-type(3),,,author-preview-metadata-container,,False,False,0,0,div
https://dev.to/,content,a,"{'href': 'https://dev.to/misterankit/revolutionizing-regression-testing-with-ai-and-automation-1586', 'class': 'crayons-story__tertiary fs-xs'}",Jan 3,True,"{'x': 331.97442626953125, 'y': 11509.7158203125, 'width': 26.946014404296875, 'height': 15.4541015625}",div#substories > div:nth-of-type(45) > div > div > div > div:nth-of-type(2) > a,,,crayons-story__tertiary fs-xs,,True,False,5,2,div
https://dev.to/,content,div,{'class': 'crayons-story__indention'},"Revolutionizing Regression Testing with AI and Automation
Add Comment
4 min read",True,"{'x': 291.9886169433594, 'y': 11533.6220703125, 'width': 599.7727355957031, 'height': 114.9287109375}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2),,,crayons-story__indention,,True,False,80,3,div
https://dev.to/,content,h2,{'class': 'crayons-story__title'},Revolutionizing Regression Testing with AI and Automation,True,"{'x': 331.9886169433594, 'y': 11533.6220703125, 'width': 559.7727355957031, 'height': 60}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2) > h2,,,crayons-story__title,,True,False,57,1,div
https://dev.to/,content,div,{'class': 'crayons-story__tags'},,False,"{'x': 327.9971618652344, 'y': 11597.61328125, 'width': 563.7641906738281, 'height': 0}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2) > div,,,crayons-story__tags,,False,False,0,0,div
https://dev.to/,content,div,{'class': 'crayons-story__bottom'},"Add Comment
4 min read",True,"{'x': 330, 'y': 11605.6103515625, 'width': 561.7613525390625, 'height': 42.9404296875}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__bottom,,True,False,22,2,div
https://dev.to/,content,div,{'class': 'crayons-story__details'},Add Comment,True,"{'x': 322.0028381347656, 'y': 11611.1640625, 'width': 138.125, 'height': 31.818359375}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2) > div:nth-of-type(2) > div,,,crayons-story__details,,True,False,11,1,div
https://dev.to/,content,a,"{'href': 'https://dev.to/misterankit/revolutionizing-regression-testing-with-ai-and-automation-1586#comments', 'class': 'crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center', 'aria-label': 'Add a comment to post - Revolutionizing Regression Testing with AI and Automation'}",Add Comment,True,"{'x': 322.0028381347656, 'y': 11611.1640625, 'width': 138.125, 'height': 31.818359375}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2) > div:nth-of-type(2) > div > a,,Add a comment to post - Revolutionizing Regression Testing with AI and Automation,crayons-btn crayons-btn--s crayons-btn--ghost crayons-btn--icon-left flex items-center,,True,False,11,2,div
https://dev.to/,content,div,{'class': 'crayons-story__save'},4 min read,True,"{'x': 787.0738525390625, 'y': 11605.6103515625, 'width': 104.6875, 'height': 42.9404296875}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2),,,crayons-story__save,,True,False,10,2,div
https://dev.to/,content,small,{'class': 'crayons-story__tertiary fs-xs mr-2'},4 min read,True,"{'x': 787.0738525390625, 'y': 11619.5732421875, 'width': 56.70452880859375, 'height': 15}",div#substories > div:nth-of-type(45) > div > div:nth-of-type(2) > div:nth-of-type(2) > div:nth-of-type(2) > small,,,crayons-story__tertiary fs-xs mr-2,,True,False,10,0,div
https://dev.to/,content,button,"{'type': 'button', 'id': 'article-save-button-2186890', 'class': 'c-btn c-btn--icon-alone bookmark-button', 'data-reactable-id': '2186890', 'data-article-author-id': '1387939', 'aria-label': 'Save post Revolutionizing Regression Testing with AI and Automation to reading list', 'title': 'Save post Revolutionizing Regression Testing with AI and Automation to reading list', 'data-save-initialized': 'true'}",,True,"{'x': 851.7755126953125, 'y': 11605.6103515625, 'width': 39.98583984375, 'height': 42.9404296875}",button#article-save-button-2186890,,Save post Revolutionizing Regression Testing with AI and Automation to reading list,c-btn c-btn--icon-alone bookmark-button,article-save-button-2186890,True,False,0,2,div
https://dev.to/,content,div,"{'class': 'crayons-story ', 'data-feed-content-id': '2186892', 'data-content-user-id': '1378891'}","Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting
Aditya Pratap Bhuyan
Jan 3
Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting
#
python
#
debugging
#
debugger
Add Comment
6 min read",True,"{'x': 271.9886169433594, 'y': 11676.5478515625, 'width': 639.7727355957031, 'height': 227.8271484375}",div#substories > div:nth-of-type(46),,,crayons-story ,,True,False,243,2,div
https://dev.to/,content,a,"{'href': 'https://dev.to/adityabhuyan/comprehensive-guide-to-python-debugging-tools-for-efficient-code-troubleshooting-47af', 'aria-labelledby': 'article-link-2186892', 'class': 'crayons-story__hidden-navigation-link'}",Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting,True,"{'x': 271.9886169433594, 'y': 11676.5478515625, 'width': 639.7727355957031, 'height': 227.8271484375}",div#substories > div:nth-of-type(46) > a,,,crayons-story__hidden-navigation-link,,True,False,80,0,div
https://dev.to/,content,div,{'class': 'crayons-story__body'},"Aditya Pratap Bhuyan
Jan 3
Comprehensive Guide to Python Debugging Tools for Efficient Code Troubleshooting
#
python
#
debugging
#
debugger
Add Comment
6 min read",True,"{'x': 271.9886169433594, 'y': 11676.5478515625, 'width': 639.7727355957031, 'height': 227.8271484375}",div#substories > div:nth-of-type(46) > div,,,crayons-story__body,,True,False,162,2,div
https://dev.to/,content,div,{'class': 'crayons-story__top'},"Aditya Pratap Bhuyan
Jan 3",True,"{'x': 291.9886169433594, 'y': 11696.5478515625, 'width': 599.7727355957031, 'height': 35.9091796875}",div#substories > div:nth-of-type(46) > div > div,,,crayons-story__top,,True,False,26,1,div
https://dev.to/,content,div,{'class': 'crayons-story__meta'},"Aditya Pratap Bhuyan
Jan 3",True,"{'x': 291.9886169433594, 'y': 11696.5478515625, 'width': 183.30966186523438, 'height': 35.9091796875}",div#substories > div:nth-of-type(46) > div > div > div,,,crayons-story__meta,,True,False,26,2,div
https://dev.to/,content,div,{'class': 'crayons-story__author-pic'},,True,"{'x': 291.9886169433594, 'y': 11698.5078125, 'width': 31.9886474609375, 'height': 31.9892578125}",div#substories > div:nth-of-type(46) > div > div > div > div,,,crayons-story__author-pic,,True,False,0,1,div
https://dev.to/,content,a,"{'href': '/adityabhuyan', 'class': 'crayons-avatar  crayons-avatar--l  '}",,True,"{'x': 291.9886169433594, 'y': 11698.5078125, 'width': 31.9886474609375, 'height': 31.9892578125}",div#substories > div:nth-of-type(46) > div > div > div > div > a,,,crayons-avatar  crayons-avatar--l  ,,True,False,0,1,div
https://dev.to/,content,div,{},"Aditya Pratap Bhuyan
Jan 3",True,"{'x': 331.97442626953125, 'y': 11696.5478515625, 'width': 143.3238525390625, 'height': 35.9091796875}",div#substories > div:nth-of-type(46) > div > div > div > div:nth-of-type(2),,,,,True,False,26,2,div
https://dev.to/,content,div,{},Aditya Pratap Bhuyan,True,"{'x': 331.97442626953125, 'y': 11696.5478515625, 'width': 143.3238525390625, 'height': 18.181640625}",div#substories > div:nth-of-type(46) > div > div > div > div:nth-of-type(2) > div,,,,,True,False,20,2,div
https://dev.to/,content,a,"{'href': '/adityabhuyan', 'class': 'crayons-story__secondary fw-medium m:hidden'}",Aditya Pratap Bhuyan,False,,div#substories > div:nth-of-type(46) > div > div > div > div:nth-of-type(2) > div > a,,,crayons-story__secondary fw-medium m:hidden,,False,False,20,0,div
https://dev.to/,content,div,{'class': 'profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block'},Aditya Pratap Bhuyan,True,"{'x': 331.97442626953125, 'y': 11696.5478515625, 'width': 143.3238525390625, 'height': 18.181640625}",div#substories > div:nth-of-type(46) > div > div > div > div:nth-of-type(2) > div > div,,,profile-preview-card relative mb-4 s:mb-0 fw-medium hidden m:inline-block,,True,False,20,2,div
https://dev.to/,content,button,"{'id': 'story-author-preview-trigger-2186892', 'aria-controls': 'story-author-preview-content-2186892', 'class': 'profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost', 'aria-label': 'Aditya Pratap Bhuyan profile details', 'aria-expanded': 'false', 'aria-haspopup': 'true', 'data-dropdown-initialized': 'true', 'data-initialized': 'true'}",Aditya Pratap Bhuyan,True,"{'x': 327.9829406738281, 'y': 11688.919921875, 'width': 147.31533813476562, 'height': 33.806640625}",button#story-author-preview-trigger-2186892,,Aditya Pratap Bhuyan profile details,profile-preview-card__trigger fs-s p-1 -ml-1 -my-2 crayons-btn crayons-btn--ghost,story-author-preview-trigger-2186892,True,False,20,0,div
https://dev.to/,content,div,"{'id': 'story-author-preview-content-2186892', 'class': 'profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0', 'style': 'border-top-color: var(--card-color);', 'data-repositioning-dropdown': 'true', 'data-testid': 'profile-preview-card'}","Aditya Pratap Bhuyan
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186892,,,profile-preview-card__content crayons-dropdown branded-7 p-4 pt-0,story-author-preview-content-2186892,False,False,106,1,div
https://dev.to/,content,div,{'class': 'gap-4 grid'},"Aditya Pratap Bhuyan
                    
                  
                  
                    Follow",False,,div#story-author-preview-content-2186892 > div,,,gap-4 grid,,False,False,106,3,div
https://dev.to/,content,div,{'class': '-mt-4'},Aditya Pratap Bhuyan,False,,div#story-author-preview-content-2186892 > div > div,,,-mt-4,,False,False,20,1,div
https://dev.to/,content,a,"{'href': '/adityabhuyan', 'class': 'flex'}",Aditya Pratap Bhuyan,False,,div#story-author-preview-content-2186892 > div > div > a,,,flex,,False,False,20,2,div
https://dev.to/,content,div,{'class': 'print-hidden'},Follow,False,,div#story-author-preview-content-2186892 > div > div:nth-of-type(2),,,print-hidden,,False,False,6,1,div
https://dev.to/,content,button,"{'class': 'crayons-btn follow-action-button whitespace-nowrap follow-user w-100', 'data-info': '{""style"":""full"",""id"":1378891,""className"":""User"",""name"":""Aditya Pratap Bhuyan""}', 'data-fetched': 'fetched', 'aria-label': 'Follow user: Aditya Pratap Bhuyan', 'aria-pressed': 'false'}",Follow,False,,div#story-author-preview-content-2186892 > div > div:nth-of-type(2) > button,,Follow user: Aditya Pratap Bhuyan,crayons-btn follow-action-button whitespace-nowrap follow-user w-100,,False,False,6,0,div
https://dev.to/,content,div,"{'class': 'author-preview-metadata-container', 'data-author-id': '1378891'}",,False,,div#story-author-preview-content-2186892 > div > div:nth-of-type(3),,,author-preview-metadata-container,,False,False,0,0,div
https://dev.to/,content,a,"{'href': 'https://dev.to/adityabhuyan/comprehensive-guide-to-python-debugging-tools-for-efficient-code-troubleshooting-47af', 'class': 'crayons-story__tertiary fs-xs'}",Jan 3,True,"{'x': 331.97442626953125, 'y': 11716.5478515625, 'width': 26.946014404296875, 'height': 15.4541015625}",div#substories > div:nth-of-type(46) > div > div > div > div:nth-of-type(2) > a,,,crayons-story__tertiary fs-xs,,True,False,5,2,div
