url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"If you are an experienced developer interested in how to best integrate Vue into your stack, or you are curious about what these terms mean, we discuss them in more detail in Ways of Using Vue.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(8),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Despite the flexibility, the core knowledge about how Vue works is shared across all these use cases. Even if you are just a beginner now, the knowledge gained along the way will stay useful as you grow to tackle more ambitious goals in the future. If you are a veteran, you can pick the optimal way to leverage Vue based on the problems you are trying to solve, while retaining the same productivity. This is why we call Vue ""The Progressive Framework"": it's a framework that can grow with you and adapt to your needs.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(9),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"In most build-tool-enabled Vue projects, we author Vue components using an HTML-like file format called Single-File Component (also known as *.vue files, abbreviated as SFC). A Vue SFC, as the name suggests, encapsulates the component's logic (JavaScript), template (HTML), and styles (CSS) in a single file. Here's the previous example, written in SFC format:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(10),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"SFC is a defining feature of Vue and is the recommended way to author Vue components if your use case warrants a build setup. You can learn more about the how and why of SFC in its dedicated section - but for now, just know that Vue will handle all the build tools setup for you.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(11),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Vue components can be authored in two different API styles: Options API and Composition API.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(12),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"With Options API, we define a component's logic using an object of options such as data, methods, and mounted. Properties defined by options are exposed on this inside functions, which points to the component instance:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(13),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Try it in the Playground,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(14),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"With Composition API, we define a component's logic using imported API functions. In SFCs, Composition API is typically used with <script setup>. The setup attribute is a hint that makes Vue perform compile-time transforms that allow us to use Composition API with less boilerplate. For example, imports and top-level variables / functions declared in <script setup> are directly usable in the template.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(15),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Here is the same component, with the exact same template, but using Composition API and <script setup> instead:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(16),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Try it in the Playground,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(17),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Both API styles are fully capable of covering common use cases. They are different interfaces powered by the exact same underlying system. In fact, the Options API is implemented on top of the Composition API! The fundamental concepts and knowledge about Vue are shared across the two styles.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(18),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"The Options API is centered around the concept of a ""component instance"" (this as seen in the example), which typically aligns better with a class-based mental model for users coming from OOP language backgrounds. It is also more beginner-friendly by abstracting away the reactivity details and enforcing code organization via option groups.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(19),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"The Composition API is centered around declaring reactive state variables directly in a function scope and composing state from multiple functions together to handle complexity. It is more free-form and requires an understanding of how reactivity works in Vue to be used effectively. In return, its flexibility enables more powerful patterns for organizing and reusing logic.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(20),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,You can learn more about the comparison between the two styles and the potential benefits of Composition API in the Composition API FAQ.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(21),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"If you are new to Vue, here's our general recommendation:",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(22),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"For learning purposes, go with the style that looks easier to understand to you. Again, most of the core concepts are shared between the two styles. You can always pick up the other style later.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,For production use:,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Go with Options API if you are not using build tools, or plan to use Vue primarily in low-complexity scenarios, e.g. progressive enhancement.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > ul > li > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Go with Composition API + Single-File Components if you plan to build full applications with Vue.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > ul > li:nth-of-type(2) > p,{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"You don't have to commit to only one style during the learning phase. The rest of the documentation will provide code samples in both styles where applicable, and you can toggle between them at any time using the API Preference switches at the top of the left sidebar.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(23),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Check out our FAQ.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(24),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,"Different developers have different learning styles. Feel free to pick a learning path that suits your preference - although we do recommend going over all of the content, if possible!",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > p:nth-of-type(25),{}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Try the Tutorial,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a > p,{'class': 'next-steps-link'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,For those who prefer learning things hands-on.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a > p:nth-of-type(2),{'class': 'next-steps-caption'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Read the Guide,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(2) > p,{'class': 'next-steps-link'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,The guide walks you through every aspect of the framework in full detail.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(2) > p:nth-of-type(2),{'class': 'next-steps-caption'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Check out the Examples,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(3) > p,{'class': 'next-steps-link'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Explore examples of core features and common UI tasks.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(12) > a:nth-of-type(3) > p:nth-of-type(2),{'class': 'next-steps-caption'}
https://vuejs.org/guide/introduction.html,p,p,content,content,False,True,True,Edit this page on GitHub,div#VPContent > div > div > div:nth-of-type(2) > main > p,"{'class': 'edit-link', 'data-v-f1aade42': ''}"
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,What is Vue?,div#VPContent > div > div > div > div > div > nav > ul > li,{'data-v-39bab8e9': ''}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,The Progressive Framework,div#VPContent > div > div > div > div > div > nav > ul > li:nth-of-type(2),{'data-v-39bab8e9': ''}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Single-File Components,div#VPContent > div > div > div > div > div > nav > ul > li:nth-of-type(3),{'data-v-39bab8e9': ''}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,API Styles,div#VPContent > div > div > div > div > div > nav > ul > li:nth-of-type(4),{'data-v-39bab8e9': ''}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Still Got Questions?,div#VPContent > div > div > div > div > div > nav > ul > li:nth-of-type(5),{'data-v-39bab8e9': ''}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Pick Your Learning Path,div#VPContent > div > div > div > div > div > nav > ul > li:nth-of-type(6),{'data-v-39bab8e9': ''}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,"Vue 2 support has ended on Dec 31, 2023. Learn more about Vue 2 EOL.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div > ul > li,{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Upgrading from Vue 2? Check out the Migration Guide.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > div > ul > li:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Declarative Rendering: Vue extends standard HTML with a template syntax that allows us to declaratively describe HTML output based on JavaScript state.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul > li,{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Reactivity: Vue automatically tracks JavaScript state changes and efficiently updates the DOM when changes happen.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul > li:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Enhancing static HTML without a build step,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(2) > li,{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Embedding as Web Components on any page,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(2) > li:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Single-Page Application (SPA),div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(2) > li:nth-of-type(3),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Fullstack / Server-Side Rendering (SSR),div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(2) > li:nth-of-type(4),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Jamstack / Static Site Generation (SSG),div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(2) > li:nth-of-type(5),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,"Targeting desktop, mobile, WebGL, and even the terminal",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(2) > li:nth-of-type(6),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,"For learning purposes, go with the style that looks easier to understand to you. Again, most of the core concepts are shared between the two styles. You can always pick up the other style later.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li,{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,"For production use:

Go with Options API if you are not using build tools, or plan to use Vue primarily in low-complexity scenarios, e.g. progressive enhancement.

Go with Composition API + Single-File Components if you plan to build full applications with Vue.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,"Go with Options API if you are not using build tools, or plan to use Vue primarily in low-complexity scenarios, e.g. progressive enhancement.",div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > ul > li,{}
https://vuejs.org/guide/introduction.html,li,li,content,content,False,True,True,Go with Composition API + Single-File Components if you plan to build full applications with Vue.,div#VPContent > div > div > div:nth-of-type(2) > main > div > div > ul:nth-of-type(3) > li:nth-of-type(2) > ul > li:nth-of-type(2),{}
https://vuejs.org/guide/introduction.html,img,img,media,media,False,True,False,,div#VPContent > div > div > div > div > div:nth-of-type(2) > div > a > picture > img,"{'data-v-df04ecce': '', 'src': 'https://sponsors.vuejs.org/images/vuemastery.png', 'alt': 'VueMastery'}"
https://vuejs.org/guide/introduction.html,img,img,media,media,False,True,False,,div#VPContent > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(2) > picture > img,"{'data-v-df04ecce': '', 'src': 'https://sponsors.vuejs.org/images/vueschool.png', 'alt': 'VueSchool'}"
https://vuejs.org/guide/introduction.html,img,img,media,media,False,True,False,,div#VPContent > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(3) > picture > img,"{'data-v-df04ecce': '', 'src': 'https://sponsors.vuejs.org/images/vehikl.png', 'alt': 'Vehikl'}"
https://vuejs.org/guide/introduction.html,img,img,media,media,False,True,False,,div#VPContent > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(4) > picture > img,"{'data-v-df04ecce': '', 'src': 'https://sponsors.vuejs.org/images/passionate_people.png', 'alt': 'Passionate People'}"
https://vuejs.org/guide/introduction.html,img,img,media,media,False,True,False,,div#VPContent > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(5) > picture > img,"{'data-v-df04ecce': '', 'src': 'https://sponsors.vuejs.org/images/storyblok.png', 'alt': 'Storyblok'}"
https://vuejs.org/guide/introduction.html,img,img,media,media,False,True,False,,div#VPContent > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(6) > picture > img,"{'data-v-df04ecce': '', 'src': 'https://sponsors.vuejs.org/images/chrome_frameworks_fund.png', 'alt': 'Chrome Frameworks Fund'}"
https://vuejs.org/guide/introduction.html,img,img,media,media,False,True,False,,div#VPContent > div > div > div > div > div:nth-of-type(2) > div > a:nth-of-type(7) > picture > img,"{'data-v-df04ecce': '', 'src': 'https://sponsors.vuejs.org/images/herodevs.png', 'alt': 'HeroDevs'}"
https://vuejs.org/guide/introduction.html,div,div,interactive,interactive,True,False,False,,div#app > div > header > div > div > div > nav > div:nth-of-type(5) > div > div > div:nth-of-type(3) > div,"{'role': 'link', 'tabindex': '0', 'class': 'vt-locales-menu-item-text', 'data-v-fa395110': ''}"
