url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Test Replay,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(3) > li:nth-of-type(2) > a:nth-of-type(3),{'href': '/cloud/features/test-replay'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Accessibility,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(3) > li:nth-of-type(3) > a,{'href': '/accessibility/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,UI Coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(3) > li:nth-of-type(3) > a:nth-of-type(2),{'href': '/ui-coverage/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#Features > a,"{'href': '#Features', 'class': 'hash-link', 'aria-label': 'Direct link to Features', 'title': 'Direct link to Features'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Cypress-App > a,"{'href': '#Cypress-App', 'class': 'hash-link', 'aria-label': 'Direct link to Cypress App', 'title': 'Direct link to Cypress App'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Command Log,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(4) > li > a,{'href': '/app/core-concepts/open-mode#Command-Log'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Debug directly,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(4) > li:nth-of-type(2) > a,{'href': '/app/guides/debugging'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,automatically waits,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(4) > li:nth-of-type(3) > a,{'href': '/app/core-concepts/introduction-to-cypress#Cypress-is-Not-Like-jQuery'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,control the behavior,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(4) > li:nth-of-type(4) > a,{'href': '/app/guides/stubs-spies-and-clocks'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,"control, stub, and test edge cases",div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(4) > li:nth-of-type(5) > a,{'href': '/app/guides/network-requests'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,in a Continuous Integration pipeline,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(4) > li:nth-of-type(7) > a,{'href': '/app/guides/cross-browser-testing'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Cypress-Cloud > a,"{'href': '#Cypress-Cloud', 'class': 'hash-link', 'aria-label': 'Direct link to Cypress Cloud', 'title': 'Direct link to Cypress Cloud'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Cloud,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li > a,{'href': '/cloud/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Test Replay,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li > a:nth-of-type(2),{'href': '/cloud/features/test-replay'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,parallelize,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(2) > a,{'href': '/cloud/features/smart-orchestration/parallelization'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Spec Prioritization,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(2) > a:nth-of-type(2),{'href': '/cloud/features/smart-orchestration/spec-prioritization'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Auto Cancellation,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(2) > a:nth-of-type(3),{'href': '/cloud/features/smart-orchestration/run-cancellation'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Flaky test management,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(3) > a,{'href': '/cloud/features/flaky-test-management'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Branch Review,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(4) > a,{'href': '/cloud/features/branch-review'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,GitHub,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(5) > a,{'href': '/cloud/integrations/source-control/github'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,GitLab,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(5) > a:nth-of-type(2),{'href': '/cloud/integrations/source-control/gitlab'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Bitbucket,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(5) > a:nth-of-type(3),{'href': '/cloud/integrations/source-control/bitbucket'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Slack,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(5) > a:nth-of-type(4),{'href': '/cloud/integrations/slack'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Jira,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(5) > a:nth-of-type(5),{'href': '/cloud/integrations/jira'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Microsoft Teams,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(5) > a:nth-of-type(6),{'href': '/cloud/integrations/teams'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Test Analytics,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(6) > a,{'href': '/cloud/features/analytics/overview'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Data Extract API,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(5) > li:nth-of-type(6) > a:nth-of-type(2),{'href': '/cloud/integrations/data-extract-api'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#UI-Coverage > a,"{'href': '#UI-Coverage', 'class': 'hash-link', 'aria-label': 'Direct link to UI Coverage', 'title': 'Direct link to UI Coverage'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,UI Coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(6) > li > a,{'href': '/ui-coverage/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Results API,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(6) > li:nth-of-type(2) > a,{'href': '/ui-coverage/results-api'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Cypress-Accessibility > a,"{'href': '#Cypress-Accessibility', 'class': 'hash-link', 'aria-label': 'Direct link to Cypress Accessibility', 'title': 'Direct link to Cypress Accessibility'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,accessibility checks,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(7) > li > a,{'href': '/accessibility/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Run-level reports,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(7) > li:nth-of-type(2) > a,{'href': '/accessibility/core-concepts/run-level-reports'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Results API,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(7) > li:nth-of-type(3) > a,{'href': '/accessibility/results-api'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#Solutions > a,"{'href': '#Solutions', 'class': 'hash-link', 'aria-label': 'Direct link to Solutions', 'title': 'Direct link to Solutions'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#End-to-end-Testing > a,"{'href': '#End-to-end-Testing', 'class': 'hash-link', 'aria-label': 'Direct link to End-to-end Testing', 'title': 'Direct link to End-to-end Testing'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,end-to-end (E2E) tests,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(8) > a,{'href': '/app/end-to-end-testing/writing-your-first-end-to-end-test'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Component-Testing > a,"{'href': '#Component-Testing', 'class': 'hash-link', 'aria-label': 'Direct link to Component Testing', 'title': 'Direct link to Component Testing'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Component Testing,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(9) > a,{'href': '/app/component-testing/get-started'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,React,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(10) > a,{'href': '/app/component-testing/react/overview'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Angular,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(10) > a:nth-of-type(2),{'href': '/app/component-testing/angular/overview'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Vue,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(10) > a:nth-of-type(3),{'href': '/app/component-testing/vue/overview'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Svelte,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(10) > a:nth-of-type(4),{'href': '/app/component-testing/svelte/overview'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Accessibility-Testing > a,"{'href': '#Accessibility-Testing', 'class': 'hash-link', 'aria-label': 'Direct link to Accessibility Testing', 'title': 'Direct link to Accessibility Testing'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Accessibility,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(11) > a,{'href': '/accessibility/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Accessibility Testing guide,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(11) > a:nth-of-type(2),{'href': '/app/guides/accessibility-testing'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#UI-Coverage-1 > a,"{'href': '#UI-Coverage-1', 'class': 'hash-link', 'aria-label': 'Direct link to UI Coverage', 'title': 'Direct link to UI Coverage'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,UI Coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(12) > a,{'href': '/ui-coverage/get-started/introduction'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Other > a,"{'href': '#Other', 'class': 'hash-link', 'aria-label': 'Direct link to Other', 'title': 'Direct link to Other'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,official and 3rd party plugins,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(14) > a,{'href': '/app/plugins/plugins-list'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#Our-mission > a,"{'href': '#Our-mission', 'class': 'hash-link', 'aria-label': 'Direct link to Our mission', 'title': 'Direct link to Our mission'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#Key-Differences > a,"{'href': '#Key-Differences', 'class': 'hash-link', 'aria-label': 'Direct link to Key Differences', 'title': 'Direct link to Key Differences'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Architecture > a,"{'href': '#Architecture', 'class': 'hash-link', 'aria-label': 'Direct link to Architecture', 'title': 'Direct link to Architecture'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,installed locally,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(23) > a,{'href': '/app/get-started/install-cypress'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,"taking screenshots, recording videos",div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(23) > a:nth-of-type(2),{'href': '/app/guides/screenshots-and-videos'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,file system operations,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(23) > a:nth-of-type(3),{'href': '/api/commands/exec'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,network operations,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(23) > a:nth-of-type(4),{'href': '/api/commands/request'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Native-access > a,"{'href': '#Native-access', 'class': 'hash-link', 'aria-label': 'Direct link to Native access', 'title': 'Direct link to Native access'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Stub,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(8) > li > a,{'href': '/api/commands/stub'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Prevent Google Analytics from loading before any of your application code executes,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(8) > li:nth-of-type(7) > a,{'href': '/app/references/configuration#blockHosts'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Control time by moving forward or backward,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(8) > li:nth-of-type(9) > a,{'href': '/api/commands/clock'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Component Tests,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > ul:nth-of-type(8) > li:nth-of-type(11) > a,{'href': '/app/component-testing/get-started'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Shortcuts > a,"{'href': '#Shortcuts', 'class': 'hash-link', 'aria-label': 'Direct link to Shortcuts', 'title': 'Direct link to Shortcuts'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,cy.session(),div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(26) > a,{'href': '/api/commands/session'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,cy.session(),div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(26) > a:nth-of-type(2),{'href': '/api/commands/session'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,cy.origin(),div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(26) > a:nth-of-type(3),{'href': '/api/commands/origin'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Flake-resistant > a,"{'href': '#Flake-resistant', 'class': 'hash-link', 'aria-label': 'Direct link to Flake resistant', 'title': 'Direct link to Flake resistant'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,wait for it to stop animating,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(27) > a,{'href': '/app/core-concepts/interacting-with-elements#Animations'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,automatically waits for elements to become visible,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(27) > a:nth-of-type(2),{'href': '/app/core-concepts/interacting-with-elements#Visibility'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,become enabled,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(27) > a:nth-of-type(3),{'href': '/app/core-concepts/interacting-with-elements#Disability'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,stop being covered,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(27) > a:nth-of-type(4),{'href': '/app/core-concepts/interacting-with-elements#Covering'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,wait,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(27) > a:nth-of-type(5),{'href': '/api/commands/wait'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Debuggability > a,"{'href': '#Debuggability', 'class': 'hash-link', 'aria-label': 'Direct link to Debuggability', 'title': 'Direct link to Debuggability'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h3#Trade-offs > a,"{'href': '#Trade-offs', 'class': 'hash-link', 'aria-label': 'Direct link to Trade offs', 'title': 'Direct link to Trade offs'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,an entire guide,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(30) > a,{'href': '/app/references/trade-offs'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#Get-Started > a,"{'href': '#Get-Started', 'class': 'hash-link', 'aria-label': 'Direct link to Get Started', 'title': 'Direct link to Get Started'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Install Cypress,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(31) > a,{'href': '/app/get-started/install-cypress'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,End-to-end tests,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(31) > a:nth-of-type(2),{'href': '/app/end-to-end-testing/writing-your-first-end-to-end-test'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Component tests,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(31) > a:nth-of-type(3),{'href': '/app/component-testing/get-started'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,​,h2#Cypress-in-the-Real-World > a,"{'href': '#Cypress-in-the-Real-World', 'class': 'hash-link', 'aria-label': 'Direct link to Cypress in the Real World', 'title': 'Direct link to Cypress in the Real World'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Real World App (RWA),div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(33) > a,"{'href': 'https://github.com/cypress-io/cypress-realworld-app', 'style': 'margin-left: 0.25rem;'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,code-coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(34) > a,{'href': '/app/tooling/code-coverage'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,across multiple browsers,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(34) > a:nth-of-type(2),{'href': '/app/guides/cross-browser-testing'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,device sizes,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(34) > a:nth-of-type(3),{'href': '/api/commands/viewport'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,visual regression tests,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(34) > a:nth-of-type(4),{'href': '/app/tooling/visual-testing'}
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,efficient CI pipeline,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(34) > a:nth-of-type(5),"{'href': 'https://cloud.cypress.io/projects/7s5okt', 'target': '_blank', 'rel': 'noopener noreferrer'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,just clone the repository,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > div:nth-of-type(2) > p:nth-of-type(35) > a,"{'href': 'https://github.com/cypress-io/cypress-realworld-app', 'target': '_blank', 'rel': 'noopener noreferrer'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Edit this page,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div > div > article > footer > div > div > a,"{'href': 'https://github.com/cypress-io/cypress-documentation/tree/main/docs/app/get-started/why-cypress.mdx', 'target': '_blank', 'rel': 'noopener noreferrer', 'class': 'theme-edit-this-page'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,In a nutshell,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > div > ul > li > a,"{'href': '#In-a-nutshell', 'class': 'table-of-contents__link toc-highlight'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Products,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(2) > a,"{'href': '#Products', 'class': 'table-of-contents__link toc-highlight'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Features,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > a,"{'href': '#Features', 'class': 'table-of-contents__link toc-highlight'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress App,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > ul > li > a,"{'href': '#Cypress-App', 'class': 'table-of-contents__link toc-highlight'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Cloud,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > ul > li:nth-of-type(2) > a,"{'href': '#Cypress-Cloud', 'class': 'table-of-contents__link toc-highlight'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,UI Coverage,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > ul > li:nth-of-type(3) > a,"{'href': '#UI-Coverage', 'class': 'table-of-contents__link toc-highlight'}"
https://docs.cypress.io/app/get-started/why-cypress,a,a,navigation,interactive,True,True,True,Cypress Accessibility,div#__docusaurus_skipToContent_fallback > div > div:nth-of-type(2) > main > div > div > div:nth-of-type(2) > div > ul > li:nth-of-type(3) > ul > li:nth-of-type(4) > a,"{'href': '#Cypress-Accessibility', 'class': 'table-of-contents__link toc-highlight'}"
