url,original_tag,normalized_tag,semantic_role,element_type,is_interactive,is_visible,has_text,inner_text,selector,attributes
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,ul,ul,unknown,container,False,True,True,Using the HTML title attribute – updated | The Paciello Group,main#content > article > section:nth-of-type(10) > div > ul,{}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,p,p,content,content,False,True,True,The following example embeds an image into the page and includes alternative text for accessibility.,main#content > article > section:nth-of-type(12) > div > p,{}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,"HTML
Copy to Clipboard
Play
<img src=""favicon144.png"" alt=""MDN"" />",main#content > article > section:nth-of-type(12) > div > div,{'class': 'code-example'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,"HTML
Copy to Clipboard
Play",main#content > article > section:nth-of-type(12) > div > div > div,{'class': 'example-header play-sample'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,HTML,main#content > article > section:nth-of-type(12) > div > div > div > span,{'class': 'language-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,button,button,interactive,interactive,True,True,True,Copy to Clipboard,main#content > article > section:nth-of-type(12) > div > div > div > button,"{'type': 'button', 'class': 'icon copy-icon'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > section:nth-of-type(12) > div > div > div > span:nth-of-type(2),"{'class': 'copy-icon-message visually-hidden', 'role': 'alert'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,button,button,interactive,interactive,True,True,True,Play,main#content > article > section:nth-of-type(12) > div > div > div > button:nth-of-type(2),"{'class': 'play-button', 'type': 'button', 'data-glean': 'play_action: breakout->alternative_text', 'title': 'Open in Playground'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,pre,pre,content,content,False,True,True,"<img src=""favicon144.png"" alt=""MDN"" />",main#content > article > section:nth-of-type(12) > div > div > pre,{'class': 'brush: html notranslate'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,Play,main#content > article > section:nth-of-type(12) > div > div:nth-of-type(2),{'class': 'code-example'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,Play,main#content > article > section:nth-of-type(12) > div > div:nth-of-type(2) > div,{'class': 'example-header play-sample'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,button,button,interactive,interactive,True,True,True,Play,main#content > article > section:nth-of-type(12) > div > div:nth-of-type(2) > div > button,"{'class': 'play-button', 'type': 'button', 'data-glean': 'play_action: breakout->alternative_text', 'title': 'Open in Playground'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,iframe,iframe,unknown,container,False,True,False,,iframe#frame_alternative_text,"{'class': 'sample-code-frame', 'title': 'Alternative text sample', 'id': 'frame_alternative_text', 'width': '100%', 'height': '160', 'src': 'https://8415956c80738844ca401f94665d495fad685856.mdnplay.dev/en-US/docs/Web/HTML/Element/img/runner.html?state=LcuxCsIwEAbgVwn%2FXD2ETsE6KThYFxWXW%2BoZY0pylV5wEd%2FdxW%2F%2FPhAzeKDBs5YMj3Uq0dksHeMxvJNMumrb5Usjww25dox%2Be2Q42rCiwfjfNgs8KOjicqL7JEbXcKP9uT%2FQLocStFIqkfD9AQ%3D%3D', 'data-live-path': '/en-US/docs/Web/HTML/Element/img/', 'data-live-id': 'alternative_text', 'sandbox': 'allow-same-origin allow-scripts', 'loading': 'lazy'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,p,p,content,content,False,True,True,"This example builds upon the previous one, showing how to turn the image into a link. To do so, nest the <img> tag inside the <a>. You should make the alternative text describe the resource the link is pointing to, as if you were using a text link instead.",main#content > article > section:nth-of-type(13) > div > p,{}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,"HTML
Copy to Clipboard
Play
<a href=""https://developer.mozilla.org"">
  <img src=""favicon144.png"" alt=""Visit the MDN site"" />
</a>",main#content > article > section:nth-of-type(13) > div > div,{'class': 'code-example'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,div,div,container,container,False,True,True,"HTML
Copy to Clipboard
Play",main#content > article > section:nth-of-type(13) > div > div > div,{'class': 'example-header play-sample'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,True,HTML,main#content > article > section:nth-of-type(13) > div > div > div > span,{'class': 'language-name'}
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,button,button,interactive,interactive,True,True,True,Copy to Clipboard,main#content > article > section:nth-of-type(13) > div > div > div > button,"{'type': 'button', 'class': 'icon copy-icon'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,span,span,container,container,False,True,False,,main#content > article > section:nth-of-type(13) > div > div > div > span:nth-of-type(2),"{'class': 'copy-icon-message visually-hidden', 'role': 'alert'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,button,button,interactive,interactive,True,True,True,Play,main#content > article > section:nth-of-type(13) > div > div > div > button:nth-of-type(2),"{'class': 'play-button', 'type': 'button', 'data-glean': 'play_action: breakout->image_link', 'title': 'Open in Playground'}"
https://developer.mozilla.org/en-US/docs/Web/HTML/Element/img,pre,pre,content,content,False,True,True,"<a href=""https://developer.mozilla.org"">
  <img src=""favicon144.png"" alt=""Visit the MDN site"" />
</a>",main#content > article > section:nth-of-type(13) > div > div > pre,{'class': 'brush: html notranslate'}
